1422887264791,43.3,1.0,
1422887269786,43.3,1.0,
1422887274786,29.3,1.0,
1422887279789,29.3,1.0,
1422887284786,29.3,1.0,
1422887289787,29.3,1.0,
1422887294822,85.6,1.0,
1422887299787,85.6,1.0,
1422887304787,85.6,1.0,
1422887309789,85.6,1.0,
1422887314788,82.5,1.0,
1422887319790,82.5,1.0,
1422887324792,82.5,1.0,
1422887329791,82.5,1.0,
1422887334792,87.0,1.0,
1422887339790,87.0,1.0,
1422887344791,87.0,1.0,
1422887349793,87.0,1.0,
1422887354792,83.2,1.0,
1422887359791,83.2,1.0,
1422887364794,83.2,1.0,
1422887369792,83.2,1.0,
1422887374794,88.2,1.0,
1422887379797,88.2,1.0,
1422887384795,88.2,1.0,
1422887389806,88.2,1.0,
1422887394794,89.7,1.0,
1422887399796,89.7,1.0,
1422887404797,89.7,1.0,
1422887409798,89.7,1.0,
1422887414797,87.0,1.0,
1422887419797,87.0,1.0,
1422887424798,87.0,1.0,
1422887429797,87.0,1.0,
1422887434800,90.4,1.0,
1422887439804,90.4,1.0,
1422887444800,90.4,1.0,
1422887449801,90.4,1.0,
1422887454801,88.2,1.0,
1422887459804,88.2,1.0,
1422887464804,88.2,1.0,
1422887469808,88.2,1.0,
1422887474806,92.5,1.0,
1422887479824,92.5,1.0,
1422887484806,92.5,1.0,
1422887489806,92.5,1.0,
1422887494807,88.4,1.0,
1422887499808,88.4,1.0,
1422887504807,88.4,1.0,
1422887509807,88.4,1.0,
1422887514808,91.2,1.0,
1422887519808,91.2,1.0,EventProcessingUnit,ScaleOut,
1422887524811,91.2,1.0,EventProcessingUnit,ScaleOut,
1422887529810,91.2,1.0,EventProcessingUnit,ScaleOut,
1422887534809,92.7,1.0,EventProcessingUnit,ScaleOut,
1422887539810,92.7,1.0,EventProcessingUnit,ScaleOut,
1422887544810,92.7,1.0,EventProcessingUnit,ScaleOut,
1422887549809,92.7,1.0,EventProcessingUnit,ScaleOut,
1422887554815,92.7,1.0,EventProcessingUnit,ScaleOut,
1422887559810,92.7,1.0,EventProcessingUnit,ScaleOut,
1422887564811,92.7,1.0,EventProcessingUnit,ScaleOut,
1422887569811,92.7,1.0,EventProcessingUnit,ScaleOut,
1422887574811,89.2,1.0,EventProcessingUnit,ScaleOut,
1422887579814,89.2,1.0,EventProcessingUnit,ScaleOut,
1422887584827,89.2,1.0,EventProcessingUnit,ScaleOut,
1422887589813,89.2,1.0,EventProcessingUnit,ScaleOut,
1422887594813,94.1,1.0,EventProcessingUnit,ScaleOut,
1422887599813,94.1,1.0,EventProcessingUnit,ScaleOut,
1422887604813,94.1,1.0,EventProcessingUnit,ScaleOut,
1422887609815,94.1,1.0,EventProcessingUnit,ScaleOut,
1422887614820,88.9,1.0,EventProcessingUnit,ScaleOut,
1422887619817,88.9,1.0,EventProcessingUnit,ScaleOut,
1422887624818,88.9,1.0,EventProcessingUnit,ScaleOut,
1422887629818,88.9,1.0,EventProcessingUnit,ScaleOut,
1422887634817,92.6,1.0,EventProcessingUnit,ScaleOut,
1422887639820,92.6,1.0,EventProcessingUnit,ScaleOut,
1422887644821,92.6,1.0,EventProcessingUnit,ScaleOut,
1422887649820,92.6,1.0,EventProcessingUnit,ScaleOut,
1422887654819,88.8,1.0,EventProcessingUnit,ScaleOut,
1422887659821,88.8,1.0,EventProcessingUnit,ScaleOut,
1422887664819,88.8,1.0,EventProcessingUnit,ScaleOut,
1422887669819,88.8,1.0,EventProcessingUnit,ScaleOut,
1422887674822,94.3,1.0,EventProcessingUnit,ScaleOut,
1422887679822,94.3,1.0,EventProcessingUnit,ScaleOut,
1422887684821,94.3,1.0,EventProcessingUnit,ScaleOut,
1422887689823,94.3,1.0,EventProcessingUnit,ScaleOut,
1422887694822,94.3,1.0,EventProcessingUnit,ScaleOut,
1422887699824,94.3,1.0,EventProcessingUnit,ScaleOut,
1422887704821,94.3,1.0,EventProcessingUnit,ScaleOut,
1422887709823,94.3,1.0,EventProcessingUnit,ScaleOut,
1422887714823,89.9,1.0,EventProcessingUnit,ScaleOut,
1422887719823,89.9,1.0,EventProcessingUnit,ScaleOut,
1422887724823,89.9,1.0,EventProcessingUnit,ScaleOut,
1422887729823,89.9,1.0,EventProcessingUnit,ScaleOut,
1422887734824,92.3,1.0,EventProcessingUnit,ScaleOut,
1422887739823,92.3,1.0,EventProcessingUnit,ScaleOut,
1422887744824,92.3,1.0,
1422887749827,92.3,1.0,
1422887754824,90.8,1.0,
1422887759826,90.8,1.0,
1422887764825,90.8,1.0,
1422887769829,90.8,1.0,
1422887774828,95.7,1.0,
1422887779827,95.7,1.0,
1422887784828,95.7,1.0,
1422887789827,95.7,1.0,
1422887794829,91.7,1.0,
1422887799828,91.7,1.0,
1422887804828,91.7,1.0,
1422887809828,91.7,1.0,
1422887814830,92.5,1.0,
1422887819829,92.5,1.0,
1422887824829,92.5,1.0,
1422887829831,92.5,1.0,
1422887834842,89.3,1.0,
1422887839832,89.3,1.0,
1422887844832,89.3,1.0,
1422887849834,89.3,1.0,
1422887854834,93.1,1.0,
1422887859840,93.1,1.0,
1422887864833,93.1,1.0,DataNodeUnit,ScaleOut,
1422887869835,93.1,1.0,DataNodeUnit,ScaleOut,
1422887874834,90.4,1.0,DataNodeUnit,ScaleOut,
1422887879835,90.4,1.0,DataNodeUnit,ScaleOut,
1422887884835,90.4,1.0,DataNodeUnit,ScaleOut,
1422887889835,90.4,1.0,DataNodeUnit,ScaleOut,
1422887894836,94.7,1.0,DataNodeUnit,ScaleOut,
1422887899836,94.7,1.0,DataNodeUnit,ScaleOut,
1422887904837,94.7,1.0,DataNodeUnit,ScaleOut,
1422887909838,94.7,1.0,DataNodeUnit,ScaleOut,
1422887914836,94.7,1.0,DataNodeUnit,ScaleOut,
1422887919839,94.7,1.0,DataNodeUnit,ScaleOut,
1422887924838,94.7,1.0,DataNodeUnit,ScaleOut,
1422887929839,94.7,1.0,DataNodeUnit,ScaleOut,
1422887934837,83.1,1.0,DataNodeUnit,ScaleOut,
1422887939838,83.1,1.0,DataNodeUnit,ScaleOut,
1422887944839,83.1,1.0,DataNodeUnit,ScaleOut,
1422887949838,83.1,1.0,DataNodeUnit,ScaleOut,
1422887954841,94.0,1.0,DataNodeUnit,ScaleOut,
1422887959840,94.0,1.0,DataNodeUnit,ScaleOut,
1422887964841,94.0,1.0,DataNodeUnit,ScaleOut,
1422887969844,94.0,1.0,DataNodeUnit,ScaleOut,
1422887974844,87.5,1.0,DataNodeUnit,ScaleOut,
1422887979841,87.5,1.0,DataNodeUnit,ScaleOut,
1422887984843,87.5,1.0,DataNodeUnit,ScaleOut,
1422887989843,87.5,1.0,DataNodeUnit,ScaleOut,
1422887994842,91.1,1.0,DataNodeUnit,ScaleOut,
1422887999843,91.1,1.0,
1422888004843,91.1,1.0,
1422888009845,91.1,1.0,
1422888014843,89.4,1.0,
1422888019844,89.4,1.0,
1422888024845,89.4,1.0,
1422888029845,89.4,1.0,
1422888034844,91.7,1.0,
1422888039845,91.7,1.0,
1422888044846,91.7,1.0,
1422888049846,91.7,1.0,
1422888054846,91.7,1.0,
1422888059847,91.7,1.0,
1422888064847,91.7,1.0,
1422888069862,91.7,1.0,
1422888074849,92.1,1.0,
1422888079847,92.1,1.0,
1422888084850,92.1,1.0,
1422888089848,92.1,1.0,
1422888094849,95.1,1.0,
1422888099848,95.1,1.0,
1422888104849,95.1,1.0,EventProcessingUnit,ScaleOut,
1422888109851,95.1,1.0,EventProcessingUnit,ScaleOut,
1422888114849,88.7,1.0,EventProcessingUnit,ScaleOut,
1422888119853,88.7,1.0,EventProcessingUnit,ScaleOut,
1422888124850,88.7,1.0,EventProcessingUnit,ScaleOut,
1422888129851,88.7,1.0,EventProcessingUnit,ScaleOut,
1422888134853,94.1,1.0,EventProcessingUnit,ScaleOut,
1422888139859,94.1,1.0,EventProcessingUnit,ScaleOut,
1422888144852,94.1,1.0,EventProcessingUnit,ScaleOut,
1422888149871,94.1,1.0,EventProcessingUnit,ScaleOut,
1422888154870,91.1,1.0,EventProcessingUnit,ScaleOut,
1422888159871,91.1,1.0,EventProcessingUnit,ScaleOut,
1422888164871,91.1,1.0,EventProcessingUnit,ScaleOut,
1422888169875,91.1,1.0,EventProcessingUnit,ScaleOut,
1422888174871,93.2,1.0,EventProcessingUnit,ScaleOut,
1422888179872,93.2,1.0,EventProcessingUnit,ScaleOut,
1422888184873,93.2,1.0,EventProcessingUnit,ScaleOut,
1422888189872,93.2,1.0,EventProcessingUnit,ScaleOut,
1422888194874,92.4,1.0,EventProcessingUnit,ScaleOut,
1422888199874,92.4,1.0,EventProcessingUnit,ScaleOut,
1422888204874,92.4,1.0,EventProcessingUnit,ScaleOut,
1422888209874,92.4,1.0,EventProcessingUnit,ScaleOut,
1422888214875,92.4,1.0,EventProcessingUnit,ScaleOut,
1422888219877,92.4,1.0,EventProcessingUnit,ScaleOut,
1422888224879,92.4,1.0,EventProcessingUnit,ScaleOut,
1422888229876,92.4,1.0,EventProcessingUnit,ScaleOut,
1422888234889,92.4,1.0,EventProcessingUnit,ScaleOut,
1422888239880,92.4,1.0,EventProcessingUnit,ScaleOut,
1422888244878,92.4,1.0,EventProcessingUnit,ScaleOut,
1422888249878,92.4,1.0,EventProcessingUnit,ScaleOut,
1422888254878,94.0,1.0,EventProcessingUnit,ScaleOut,
1422888259879,94.0,1.0,EventProcessingUnit,ScaleOut,
1422888264880,94.0,1.0,EventProcessingUnit,ScaleOut,
1422888269885,94.0,1.0,EventProcessingUnit,ScaleOut,
1422888274881,94.0,1.0,EventProcessingUnit,ScaleOut,
1422888279880,94.0,1.0,EventProcessingUnit,ScaleOut,
1422888284880,94.0,1.0,EventProcessingUnit,ScaleOut,
1422888289880,94.0,1.0,EventProcessingUnit,ScaleOut,
1422888294880,94.0,1.0,EventProcessingUnit,ScaleOut,
1422888299881,94.0,1.0,EventProcessingUnit,ScaleOut,
1422888304892,94.0,1.0,EventProcessingUnit,ScaleOut,
1422888309893,94.0,1.0,EventProcessingUnit,ScaleOut,
1422888314893,93.5,1.0,EventProcessingUnit,ScaleOut,
1422888319893,93.5,1.0,EventProcessingUnit,ScaleOut,
1422888324893,93.5,1.0,EventProcessingUnit,ScaleOut,
1422888329894,93.5,1.0,EventProcessingUnit,ScaleOut,
1422888334894,93.5,1.0,EventProcessingUnit,ScaleOut,
1422888339894,93.5,1.0,EventProcessingUnit,ScaleOut,
1422888344895,93.5,1.0,EventProcessingUnit,ScaleOut,
1422888349898,93.5,1.0,EventProcessingUnit,ScaleOut,
1422888354896,92.0,1.0,EventProcessingUnit,ScaleOut,
1422888359896,92.0,1.0,EventProcessingUnit,ScaleOut,
1422888364896,92.0,1.0,EventProcessingUnit,ScaleOut,
1422888369900,92.0,1.0,EventProcessingUnit,ScaleOut,
1422888374899,90.0,1.0,EventProcessingUnit,ScaleOut,
1422888379900,90.0,1.0,
1422888384898,90.0,1.0,
1422888389898,90.0,1.0,
1422888394899,88.2,1.0,
1422888399899,88.2,1.0,
1422888404899,88.2,1.0,
1422888409907,88.2,1.0,
1422888414906,87.7,1.0,
1422888419899,87.7,1.0,
1422888424910,87.7,1.0,
1422888429902,87.7,1.0,
1422888434901,94.1,1.0,
1422888439901,94.1,1.0,
1422888444902,94.1,1.0,
1422888449902,94.1,1.0,
1422888454902,92.3,1.0,
1422888459904,92.3,1.0,
1422888464920,92.3,1.0,
1422888469906,92.3,1.0,
1422888474905,91.0,1.0,
1422888479907,91.0,1.0,
1422888484907,91.0,1.0,
1422888489907,91.0,1.0,
1422888494909,92.9,1.0,
1422888499908,92.9,1.0,
1422888504910,92.9,1.0,EventProcessingUnit,ScaleIn,
