Time , ongoingAction, targetedNodeID
1422885023763,
1422885028734,97.9,1.0,
1422885033738,97.9,1.0,
1422885038727,97.9,1.0,
1422885043766,97.9,1.0,
1422885048770,97.9,1.0,
1422885053779,97.9,1.0,
1422885058785,97.9,1.0,
1422885063803,97.2,1.0,
1422885068779,97.2,1.0,
1422885073822,97.2,1.0,
1422885078791,97.2,1.0,
1422885083788,97.2,1.0,
1422885088794,97.2,1.0,
1422885093792,97.2,1.0,
1422885098796,97.2,1.0,
1422885103792,97.2,1.0,
1422885108801,97.2,1.0,
1422885113793,97.2,1.0,
1422885118794,97.2,1.0,
1422885123799,97.2,1.0,
1422885128795,97.2,1.0,
1422885133794,97.2,1.0,
1422885138811,97.2,1.0,
1422885143799,97.2,1.0,
1422885148801,97.2,1.0,
1422885153795,97.9,1.0,
1422885158795,97.9,1.0,
1422885163795,95.8,1.0,
1422885168795,95.8,1.0,
1422885173796,95.8,1.0,
1422885178797,95.8,1.0,
1422885183797,95.8,1.0,
1422885188797,95.8,1.0,
1422885193800,95.8,1.0,
1422885194615,95.8,1.0,
1422885199574,96.7,1.0,
1422885204574,96.7,1.0,
1422885209574,96.7,1.0,
1422885214576,96.7,1.0,
1422885219575,96.7,1.0,
1422885224572,96.7,1.0,
1422885229572,96.7,1.0,
1422885234572,96.7,1.0,
1422885239576,71.6,1.0,
1422885244573,71.6,1.0,
1422885249574,71.6,1.0,
1422885254577,71.6,1.0,
1422885259576,69.7,1.0,
1422885264577,69.7,1.0,
1422885269575,69.7,1.0,
1422885274578,69.7,1.0,
1422885279578,71.5,1.0,
1422885284576,71.5,1.0,
1422885289579,71.5,1.0,
1422885294581,71.5,1.0,
1422885299579,75.0,1.0,
1422885304576,75.0,1.0,DataNodeUnit,ScaleOut,
1422885309578,75.0,1.0,DataNodeUnit,ScaleOut,
1422885314578,75.0,1.0,DataNodeUnit,ScaleOut,
1422885319580,67.3,1.0,DataNodeUnit,ScaleOut,
1422885324580,67.3,1.0,DataNodeUnit,ScaleOut,
1422885329581,67.3,1.0,DataNodeUnit,ScaleOut,
1422885334580,67.3,1.0,DataNodeUnit,ScaleOut,
1422885339579,65.1,1.0,DataNodeUnit,ScaleOut,
1422885344578,65.1,1.0,DataNodeUnit,ScaleOut,
1422885349581,65.1,1.0,DataNodeUnit,ScaleOut,
1422885354582,65.1,1.0,DataNodeUnit,ScaleOut,
1422885359580,69.3,1.0,DataNodeUnit,ScaleOut,
1422885364582,69.3,1.0,DataNodeUnit,ScaleOut,
1422885369583,69.3,1.0,DataNodeUnit,ScaleOut,
1422885374583,69.3,1.0,DataNodeUnit,ScaleOut,
1422885379583,69.3,1.0,DataNodeUnit,ScaleOut,
1422885384582,69.3,1.0,DataNodeUnit,ScaleOut,
1422885389584,69.3,1.0,DataNodeUnit,ScaleOut,
1422885394585,69.3,1.0,DataNodeUnit,ScaleOut,
1422885399582,50.4,1.0,DataNodeUnit,ScaleOut,
1422885404582,50.4,1.0,DataNodeUnit,ScaleOut,
1422885409600,50.4,1.0,DataNodeUnit,ScaleOut,
1422885414588,50.4,1.0,DataNodeUnit,ScaleOut,
1422885419590,58.1,1.0,DataNodeUnit,ScaleOut,
1422885424586,58.1,1.0,DataNodeUnit,ScaleOut,
1422885429589,58.1,1.0,DataNodeUnit,ScaleOut,
1422885434596,58.1,1.0,
1422885439597,63.7,1.0,
1422885444592,63.7,1.0,
1422885449596,63.7,1.0,
1422885454597,63.7,1.0,
1422885459596,63.7,1.0,
1422885464593,63.7,1.0,
1422885469594,63.7,1.0,
1422885474599,63.7,1.0,
1422885479603,66.8,1.0,
1422885484598,66.8,1.0,
1422885489602,66.8,1.0,
1422885494600,66.8,1.0,
1422885499602,72.1,1.0,
1422885504602,72.1,1.0,
1422885509603,72.1,1.0,
1422885514601,72.1,1.0,
1422885519601,72.0,1.0,
1422885524607,72.0,1.0,
1422885529601,72.0,1.0,
1422885534606,72.0,1.0,
1422885539601,67.2,1.0,
1422885544602,67.2,1.0,
1422885549602,67.2,1.0,
1422885554602,67.2,1.0,
1422885559604,71.5,1.0,
1422885564603,71.5,1.0,
1422885569603,71.5,1.0,
1422885574603,71.5,1.0,EventProcessingUnit,ScaleOut,
1422885579605,71.9,1.0,EventProcessingUnit,ScaleOut,
1422885584605,71.9,1.0,EventProcessingUnit,ScaleOut,
1422885589608,71.9,1.0,EventProcessingUnit,ScaleOut,
1422885594612,71.9,1.0,EventProcessingUnit,ScaleOut,
1422885599606,70.1,1.0,EventProcessingUnit,ScaleOut,
1422885604609,70.1,1.0,EventProcessingUnit,ScaleOut,
1422885609606,70.1,1.0,EventProcessingUnit,ScaleOut,
1422885614607,70.1,1.0,EventProcessingUnit,ScaleOut,
1422885619607,71.9,1.0,EventProcessingUnit,ScaleOut,
1422885624607,71.9,1.0,EventProcessingUnit,ScaleOut,
1422885629608,71.9,1.0,EventProcessingUnit,ScaleOut,
1422885634608,71.9,1.0,EventProcessingUnit,ScaleOut,
1422885639608,71.9,1.0,EventProcessingUnit,ScaleOut,
1422885644608,71.9,1.0,EventProcessingUnit,ScaleOut,
