Time , ongoingAction, targetedNodeID
1422885023763,
1422885028734,94.9,1.0,
1422885033738,93.9,1.0,
1422885038727,94.1,1.0,
1422885043766,90.9,1.0,
1422885048770,95.0,1.0,
1422885053779,99.0,1.0,
1422885058785,93.1,1.0,
1422885063803,91.1,1.0,
1422885068779,96.9,1.0,
1422885073822,91.0,1.0,
1422885078791,95.9,1.0,
1422885083788,94.9,1.0,
1422885088794,95.9,1.0,
1422885093792,93.1,1.0,
1422885098796,96.0,1.0,
1422885103792,92.9,1.0,
1422885108801,98.0,1.0,
1422885113793,100.0,1.0,
1422885118794,97.0,1.0,
1422885123799,99.0,1.0,
1422885128795,100.0,1.0,
1422885133794,99.0,1.0,
1422885138811,99.0,1.0,
1422885143799,100.0,1.0,
1422885148801,52.5,1.0,
1422885153795,97.1,1.0,
1422885158795,98.0,1.0,
1422885163795,97.0,1.0,
1422885168795,100.0,1.0,
1422885173796,99.0,1.0,
1422885178797,98.0,1.0,
1422885183797,99.0,1.0,
1422885188797,97.1,1.0,
1422885193800,98.0,1.0,
1422885194615,97.0,1.0,
1422885199574,99.0,1.0,
1422885204574,97.0,1.0,
1422885209574,99.0,1.0,
1422885214576,77.0,1.0,
1422885219575,92.9,1.0,
1422885224572,80.0,1.0,
1422885229572,96.0,1.0,
1422885234572,82.8,1.0,
1422885239576,84.0,1.0,
1422885244573,94.9,1.0,
1422885249574,59.6,1.0,
1422885254577,93.9,1.0,
1422885259576,90.9,1.0,
1422885264577,99.0,1.0,
1422885269575,93.9,1.0,
1422885274578,97.0,1.0,
1422885279578,58.6,1.0,
1422885284576,95.9,1.0,
1422885289579,97.0,1.0,
1422885294581,97.0,1.0,
1422885299579,96.9,1.0,
1422885304576,94.0,1.0,DataNodeUnit,ScaleOut,
1422885309578,90.9,1.0,DataNodeUnit,ScaleOut,
1422885314578,92.0,1.0,DataNodeUnit,ScaleOut,
1422885319580,93.8,1.0,DataNodeUnit,ScaleOut,
1422885324580,94.9,1.0,DataNodeUnit,ScaleOut,
1422885329581,91.9,1.0,DataNodeUnit,ScaleOut,
1422885334580,95.5,1.0,DataNodeUnit,ScaleOut,
1422885339579,94.1,1.0,DataNodeUnit,ScaleOut,
1422885344578,96.4,1.0,DataNodeUnit,ScaleOut,
1422885349581,97.0,1.0,DataNodeUnit,ScaleOut,
1422885354582,93.0,1.0,DataNodeUnit,ScaleOut,
1422885359580,96.0,1.0,DataNodeUnit,ScaleOut,
1422885364582,88.1,1.0,DataNodeUnit,ScaleOut,
1422885369583,95.9,1.0,DataNodeUnit,ScaleOut,
1422885374583,92.0,1.0,DataNodeUnit,ScaleOut,
1422885379583,93.0,1.0,DataNodeUnit,ScaleOut,
1422885384582,92.0,1.0,DataNodeUnit,ScaleOut,
1422885389584,93.0,1.0,DataNodeUnit,ScaleOut,
1422885394585,95.0,1.0,DataNodeUnit,ScaleOut,
1422885399582,90.7,1.0,DataNodeUnit,ScaleOut,
1422885404582,84.8,1.0,DataNodeUnit,ScaleOut,
1422885409600,93.4,1.0,DataNodeUnit,ScaleOut,
1422885414588,88.1,1.0,DataNodeUnit,ScaleOut,
1422885419590,95.0,1.0,DataNodeUnit,ScaleOut,
1422885424586,89.7,1.0,DataNodeUnit,ScaleOut,
1422885429589,92.9,1.0,DataNodeUnit,ScaleOut,
1422885434596,95.9,1.0,
1422885439597,90.0,1.0,
1422885444592,87.0,1.0,
1422885449596,44.4,1.0,
1422885454597,92.8,1.0,
1422885459596,73.7,1.0,
1422885464593,94.9,1.0,
1422885469594,87.8,1.0,
1422885474599,94.1,1.0,
1422885479603,92.1,1.0,
1422885484598,96.0,1.0,
1422885489602,92.8,1.0,
1422885494600,93.9,1.0,
1422885499602,90.0,1.0,
1422885504602,94.8,1.0,
1422885509603,94.4,1.0,
1422885514601,71.3,1.0,
1422885519601,93.9,1.0,
1422885524607,89.8,1.0,
1422885529601,94.0,1.0,
1422885534606,89.9,1.0,
1422885539601,90.9,1.0,
1422885544602,96.9,1.0,
1422885549602,90.8,1.0,
1422885554602,88.9,1.0,
1422885559604,93.0,1.0,
1422885564603,90.8,1.0,
1422885569603,94.0,1.0,
1422885574603,92.9,1.0,EventProcessingUnit,ScaleOut,
1422885579605,93.9,1.0,EventProcessingUnit,ScaleOut,
1422885584605,93.9,1.0,EventProcessingUnit,ScaleOut,
1422885589608,86.6,1.0,EventProcessingUnit,ScaleOut,
1422885594612,92.1,1.0,EventProcessingUnit,ScaleOut,
1422885599606,91.9,1.0,EventProcessingUnit,ScaleOut,
1422885604609,93.9,1.0,EventProcessingUnit,ScaleOut,
1422885609606,92.1,1.0,EventProcessingUnit,ScaleOut,
1422885614607,87.5,1.0,EventProcessingUnit,ScaleOut,
1422885619607,95.8,1.0,EventProcessingUnit,ScaleOut,
1422885624607,94.9,1.0,EventProcessingUnit,ScaleOut,
1422885629608,94.1,1.0,EventProcessingUnit,ScaleOut,
1422885634608,92.9,1.0,EventProcessingUnit,ScaleOut,
1422885639608,91.8,1.0,EventProcessingUnit,ScaleOut,
1422885644608,91.9,1.0,EventProcessingUnit,ScaleOut,
1422885649609,92.0,1.0,EventProcessingUnit,ScaleOut,
1422885654609,91.1,1.0,EventProcessingUnit,ScaleOut,
1422885659609,95.9,1.0,EventProcessingUnit,ScaleOut,
1422885664610,96.0,1.0,EventProcessingUnit,ScaleOut,
1422885669610,59.6,1.0,EventProcessingUnit,ScaleOut,
1422885674613,92.9,1.0,EventProcessingUnit,ScaleOut,
1422885679612,94.9,1.0,EventProcessingUnit,ScaleOut,
1422885684616,30.3,1.0,EventProcessingUnit,ScaleOut,
1422885689624,93.9,1.0,EventProcessingUnit,ScaleOut,
1422885694612,94.9,1.0,EventProcessingUnit,ScaleOut,
1422885699612,89.0,1.0,EventProcessingUnit,ScaleOut,
1422885704612,96.9,1.0,EventProcessingUnit,ScaleOut,
1422885709615,93.9,1.0,EventProcessingUnit,ScaleOut,
1422885714614,93.8,1.0,EventProcessingUnit,ScaleOut,
1422885719613,94.9,1.0,EventProcessingUnit,ScaleOut,
1422885724613,93.9,1.0,EventProcessingUnit,ScaleOut,
1422885729615,90.6,1.0,EventProcessingUnit,ScaleOut,
1422885734614,92.0,1.0,EventProcessingUnit,ScaleOut,
1422885739642,92.4,1.0,EventProcessingUnit,ScaleOut,
1422885744619,92.9,1.0,EventProcessingUnit,ScaleOut,
1422885749622,90.8,1.0,EventProcessingUnit,ScaleOut,
1422885754620,93.9,1.0,EventProcessingUnit,ScaleOut,
1422885759620,93.0,1.0,EventProcessingUnit,ScaleOut,
1422885764620,93.1,1.0,EventProcessingUnit,ScaleOut,
1422885769621,93.9,1.0,EventProcessingUnit,ScaleOut,
1422885774621,94.9,1.0,EventProcessingUnit,ScaleOut,
1422885779622,91.1,1.0,EventProcessingUnit,ScaleOut,
1422885784627,91.1,1.0,EventProcessingUnit,ScaleOut,
1422885789622,87.9,1.0,EventProcessingUnit,ScaleOut,
1422885794643,94.8,1.0,EventProcessingUnit,ScaleOut,
1422885799622,93.0,1.0,EventProcessingUnit,ScaleOut,
1422885804623,91.8,1.0,EventProcessingUnit,ScaleOut,
1422885809623,94.8,1.0,EventProcessingUnit,ScaleOut,
1422885814623,91.0,1.0,EventProcessingUnit,ScaleOut,
1422885819623,92.9,1.0,EventProcessingUnit,ScaleOut,
1422885824625,98.0,1.0,
1422885829624,96.9,1.0,
1422885834640,95.4,1.0,
1422885839625,97.9,1.0,
1422885844627,95.0,1.0,
1422885849627,96.0,1.0,
1422885854626,97.0,1.0,
1422885859630,95.0,1.0,
1422885864628,86.6,1.0,
1422885869627,95.8,1.0,
1422885874630,92.9,1.0,
1422885879628,96.0,1.0,
1422885884628,95.9,1.0,
1422885889631,97.9,1.0,
1422885894639,90.8,1.0,
1422885899633,92.3,1.0,
1422885904633,95.9,1.0,
1422885909634,85.8,1.0,
1422885914633,93.9,1.0,
1422885919642,96.4,1.0,
1422885924636,68.7,1.0,
1422885929641,93.1,1.0,
1422885934637,91.2,1.0,
1422885939636,90.0,1.0,
1422885944638,94.8,1.0,
1422885949638,89.1,1.0,
1422885954638,96.0,1.0,
1422885959637,86.6,1.0,
1422885964638,81.2,1.0,
1422885969638,92.2,1.0,
1422885974638,97.0,1.0,EventProcessingUnit,ScaleIn,
1422885979640,88.4,1.0,EventProcessingUnit,ScaleIn,
1422885984641,82.8,1.0,EventProcessingUnit,ScaleIn,
1422885989639,91.9,1.0,
1422885994639,90.0,1.0,
1422885999646,48.2,1.0,
1422886004640,87.8,1.0,
1422886009640,100.0,1.0,
1422886014657,93.9,1.0,
1422886019642,92.4,1.0,
1422886024648,95.9,1.0,
1422886029649,73.3,1.0,
1422886034650,95.0,1.0,
1422886039651,92.9,1.0,
1422886044650,97.0,1.0,
1422886049652,94.4,1.0,
1422886054650,93.4,1.0,
1422886059651,88.0,1.0,
1422886064649,96.0,1.0,
1422886069652,89.1,1.0,
1422886074654,96.0,1.0,
1422886079653,94.9,1.0,
1422886084655,92.9,1.0,
1422886089653,91.9,1.0,
1422886094657,88.1,1.0,
1422886099655,93.0,1.0,
1422886104657,100.0,1.0,
1422886109661,90.1,1.0,
1422886114658,89.9,1.0,
1422886119656,96.0,1.0,
1422886124657,90.9,1.0,
1422886129657,97.9,1.0,
1422886134657,94.0,1.0,DataNodeUnit,ScaleOut,
1422886139659,95.4,1.0,DataNodeUnit,ScaleOut,
1422886144657,93.0,1.0,DataNodeUnit,ScaleOut,
1422886149660,96.0,1.0,DataNodeUnit,ScaleOut,
1422886154660,92.9,1.0,DataNodeUnit,ScaleOut,
1422886159658,93.5,1.0,DataNodeUnit,ScaleOut,
1422886164660,95.9,1.0,DataNodeUnit,ScaleOut,
1422886169658,95.9,1.0,DataNodeUnit,ScaleOut,
1422886174661,94.9,1.0,DataNodeUnit,ScaleOut,
1422886179660,94.9,1.0,DataNodeUnit,ScaleOut,
1422886184660,96.0,1.0,DataNodeUnit,ScaleOut,
1422886189664,94.1,1.0,DataNodeUnit,ScaleOut,
1422886194663,91.0,1.0,DataNodeUnit,ScaleOut,
1422886199663,97.0,1.0,DataNodeUnit,ScaleOut,
1422886204661,95.9,1.0,DataNodeUnit,ScaleOut,
1422886209663,93.9,1.0,DataNodeUnit,ScaleOut,
1422886214662,21.4,1.0,DataNodeUnit,ScaleOut,
1422886219662,96.8,1.0,DataNodeUnit,ScaleOut,
1422886224673,78.7,1.0,DataNodeUnit,ScaleOut,
1422886229664,93.8,1.0,DataNodeUnit,ScaleOut,
1422886234663,92.9,1.0,DataNodeUnit,ScaleOut,
1422886239664,94.9,1.0,DataNodeUnit,ScaleOut,
1422886244675,95.4,1.0,DataNodeUnit,ScaleOut,
1422886249677,94.0,1.0,DataNodeUnit,ScaleOut,
1422886254666,66.0,1.0,DataNodeUnit,ScaleOut,
1422886259667,89.4,1.0,
1422886264667,93.0,1.0,
1422886269667,82.2,1.0,
1422886274666,95.5,1.0,
1422886279673,94.9,1.0,
1422886284671,92.9,1.0,
1422886289670,98.0,1.0,
1422886294672,93.0,1.0,
1422886299672,66.3,1.0,
1422886304675,93.0,1.0,
1422886309672,72.7,1.0,
1422886314670,82.4,1.0,
1422886319671,94.9,1.0,
1422886324680,94.9,1.0,
1422886329671,73.0,1.0,
1422886334671,100.0,1.0,
1422886339675,96.5,1.0,
1422886344674,86.3,1.0,
1422886349672,96.0,1.0,
1422886354673,93.1,1.0,
1422886359672,97.0,1.0,
1422886364673,96.0,1.0,
1422886369673,98.0,1.0,
1422886374674,96.0,1.0,
1422886379673,96.5,1.0,
1422886384674,96.0,1.0,
1422886389674,93.9,1.0,
1422886394675,97.5,1.0,
1422886399677,98.0,1.0,DataNodeUnit,ScaleOut,
1422886404678,97.0,1.0,DataNodeUnit,ScaleOut,
1422886409677,97.0,1.0,DataNodeUnit,ScaleOut,
1422886414675,94.0,1.0,DataNodeUnit,ScaleOut,
1422886419678,94.0,1.0,DataNodeUnit,ScaleOut,
1422886424677,93.9,1.0,DataNodeUnit,ScaleOut,
1422886429677,93.1,1.0,DataNodeUnit,ScaleOut,
1422886434678,95.9,1.0,DataNodeUnit,ScaleOut,
1422886439677,98.0,1.0,DataNodeUnit,ScaleOut,
1422886444677,94.1,1.0,DataNodeUnit,ScaleOut,
1422886449680,96.0,1.0,DataNodeUnit,ScaleOut,
1422886454678,96.9,1.0,DataNodeUnit,ScaleOut,
1422886459681,96.5,1.0,DataNodeUnit,ScaleOut,
1422886464680,95.9,1.0,DataNodeUnit,ScaleOut,
1422886469683,97.0,1.0,DataNodeUnit,ScaleOut,
1422886474681,96.0,1.0,DataNodeUnit,ScaleOut,
1422886479681,94.9,1.0,DataNodeUnit,ScaleOut,
1422886484681,96.5,1.0,DataNodeUnit,ScaleOut,
1422886489684,95.0,1.0,DataNodeUnit,ScaleOut,
1422886494685,97.4,1.0,DataNodeUnit,ScaleOut,
1422886499682,94.9,1.0,DataNodeUnit,ScaleOut,
1422886504682,93.5,1.0,DataNodeUnit,ScaleOut,
1422886509682,95.9,1.0,DataNodeUnit,ScaleOut,
1422886514686,88.3,1.0,DataNodeUnit,ScaleOut,
1422886519682,95.4,1.0,
1422886524685,75.3,1.0,
1422886529684,93.4,1.0,
1422886534688,87.9,1.0,
1422886539704,97.0,1.0,
1422886544684,95.9,1.0,
1422886549684,98.0,1.0,
1422886554686,85.0,1.0,
1422886559687,90.9,1.0,
1422886564685,90.0,1.0,
1422886569685,63.6,1.0,
1422886574686,96.9,1.0,
1422886579687,96.0,1.0,
1422886584689,93.9,1.0,
1422886589689,94.0,1.0,
1422886594689,92.5,1.0,
1422886599690,72.4,1.0,
1422886604689,96.0,1.0,
1422886609691,96.4,1.0,
1422886614690,90.9,1.0,
1422886619690,96.4,1.0,
1422886624691,81.2,1.0,
1422886629692,69.9,1.0,
1422886634689,98.0,1.0,
1422886639693,94.9,1.0,
1422886644692,98.0,1.0,
1422886649691,95.9,1.0,
1422886654690,98.0,1.0,
1422886659691,94.8,1.0,
1422886664693,94.9,1.0,
