Time ,cpu_idle ,instance ,pendingRequests ,throughput ,responseTime , ongoingAction, targetedNodeID
1423486191695,84.3,1.0,1.0,66.0,10.0,
1423486196697,84.3,1.0,2.0,78.0,14.0,
1423486201696,84.3,1.0,1.0,71.0,15.0,
1423486206695,84.3,1.0,0.0,74.0,11.0,
1423486211697,84.3,1.0,1.0,71.0,10.0,
1423486216696,83.6,1.0,1.0,75.0,11.0,
1423486221697,83.6,1.0,2.0,70.0,11.0,
1423486226697,83.6,1.0,3.0,74.0,13.0,
1423486231698,83.6,1.0,1.0,76.0,18.0,
1423486236698,83.0,1.0,0.0,69.0,10.0,
1423486241699,83.0,1.0,1.0,78.0,13.0,
1423486246699,83.0,1.0,2.0,68.0,10.0,
1423486251699,83.0,1.0,1.0,78.0,13.0,
1423486256699,83.0,1.0,0.0,70.0,10.0,
1423486261699,83.0,1.0,1.0,74.0,11.0,
1423486266700,83.0,1.0,24.0,92.0,479.0,
1423486271700,83.0,1.0,65.0,82.0,882.0,
1423486276700,80.2,1.0,78.0,68.0,1749.0,
1423486281701,80.2,1.0,109.0,28.0,6660.0,
1423486286701,80.2,1.0,145.0,14.0,18816.0,
1423486291701,80.2,1.0,152.0,7.0,52021.0,
1423486296701,78.4,1.0,200.0,29.0,15151.0,
1423486301702,78.4,1.0,200.0,45.0,10576.0,
1423486306702,78.4,1.0,200.0,45.0,10576.0,
1423486311702,78.4,1.0,199.0,7.0,23240.0,
1423486316704,78.4,1.0,200.0,0.0,520571.0,
1423486321703,78.4,1.0,200.0,0.0,548826.0,
1423486326706,78.4,1.0,24.0,47.0,2483.0,
1423486331701,78.4,1.0,1.0,54.0,10.0,
1423486336702,86.4,1.0,0.0,51.0,10.0,
1423486341704,86.4,1.0,1.0,38.0,10.0,
1423486346704,86.4,1.0,0.0,61.0,11.0,
1423486351705,86.4,1.0,2.0,23.0,11.0,
1423486356706,88.2,1.0,25.0,88.0,130.0,
1423486361704,88.2,1.0,0.0,68.0,191.0,
1423486366705,88.2,1.0,18.0,72.0,70.0,
1423486371707,88.2,1.0,0.0,82.0,167.0,
1423486376707,82.7,1.0,7.0,59.0,25.0,
1423486381707,82.7,1.0,3.0,93.0,110.0,
1423486386707,82.7,1.0,0.0,57.0,25.0,
1423486391707,82.7,1.0,3.0,86.0,49.0,
1423486396709,82.7,1.0,1.0,64.0,11.0,
1423486401708,82.7,1.0,1.0,79.0,23.0,
1423486406710,82.7,1.0,1.0,72.0,11.0,
1423486411708,82.7,1.0,0.0,73.0,13.0,
1423486416709,82.7,1.0,1.0,67.0,10.0,
1423486421709,82.7,1.0,1.0,82.0,26.0,
1423486426715,82.7,1.0,1.0,60.0,10.0,
1423486431712,82.7,1.0,6.0,87.0,57.0,
1423486436709,82.7,1.0,1.0,61.0,64.0,
1423486441712,82.7,1.0,15.0,84.0,49.0,
1423486446712,82.7,1.0,4.0,92.0,180.0,
1423486451710,82.7,1.0,10.0,79.0,53.0,
1423486456713,80.6,1.0,19.0,91.0,236.0,
1423486461713,80.6,1.0,5.0,79.0,173.0,
1423486466713,80.6,1.0,31.0,93.0,204.0,
1423486471717,80.6,1.0,1.0,79.0,310.0,
1423486476714,80.6,1.0,32.0,86.0,144.0,
1423486481712,80.6,1.0,2.0,92.0,311.0,
1423486486712,80.6,1.0,19.0,80.0,91.0,
1423486491713,80.6,1.0,17.0,92.0,310.0,
1423486496715,80.6,1.0,8.0,80.0,147.0,
1423486501716,80.6,1.0,28.0,91.0,244.0,
1423486506714,80.6,1.0,1.0,81.0,178.0,
1423486511717,80.6,1.0,25.0,88.0,145.0,
1423486516718,80.6,1.0,1.0,86.0,190.0,
1423486521716,80.6,1.0,18.0,84.0,72.0,
1423486526722,80.6,1.0,1.0,90.0,156.0,
1423486531720,80.6,1.0,8.0,80.0,18.0,
1423486536720,80.6,1.0,2.0,92.0,65.0,
1423486541719,80.6,1.0,2.0,81.0,13.0,
1423486546721,81.9,1.0,1.0,88.0,14.0,
1423486551719,81.9,1.0,1.0,86.0,36.0,
1423486556719,81.9,1.0,2.0,85.0,43.0,
1423486561720,81.9,1.0,11.0,87.0,47.0,
1423486566720,81.9,1.0,1.0,86.0,109.0,
1423486571720,81.9,1.0,12.0,77.0,30.0,
1423486576741,81.9,1.0,11.0,93.0,188.0,
1423486581745,81.9,1.0,5.0,78.0,106.0,
1423486586744,81.9,1.0,28.0,84.0,215.0,
1423486591743,81.9,1.0,2.0,78.0,224.0,
1423486596744,81.9,1.0,34.0,87.0,158.0,
1423486601744,81.9,1.0,3.0,92.0,316.0,
1423486606742,81.9,1.0,21.0,80.0,114.0,
1423486611745,81.9,1.0,16.0,92.0,302.0,
1423486616745,81.9,1.0,11.0,78.0,136.0,
1423486621744,81.9,1.0,26.0,92.0,235.0,
1423486626743,81.9,1.0,1.0,81.0,169.0,
1423486631744,81.9,1.0,23.0,91.0,130.0,EventProcessingUnit,ScaleOut,
1423486636746,81.9,1.0,1.0,85.0,187.0,EventProcessingUnit,ScaleOut,
1423486641747,81.9,1.0,18.0,84.0,64.0,EventProcessingUnit,ScaleOut,
1423486646749,81.9,1.0,0.0,92.0,165.0,EventProcessingUnit,ScaleOut,
1423486651747,81.9,1.0,7.0,79.0,22.0,EventProcessingUnit,ScaleOut,
1423486656748,81.9,1.0,7.0,91.0,79.0,EventProcessingUnit,ScaleOut,
1423486661755,81.9,1.0,1.0,80.0,17.0,EventProcessingUnit,ScaleOut,
1423486666751,81.9,1.0,2.0,89.0,18.0,EventProcessingUnit,ScaleOut,
1423486671750,81.9,1.0,1.0,89.0,27.0,EventProcessingUnit,ScaleOut,
1423486676749,81.9,1.0,1.0,81.0,16.0,EventProcessingUnit,ScaleOut,
1423486681750,81.9,1.0,11.0,90.0,42.0,EventProcessingUnit,ScaleOut,
1423486686751,81.9,1.0,0.0,84.0,88.0,EventProcessingUnit,ScaleOut,
1423486691751,81.9,1.0,9.0,81.0,26.0,EventProcessingUnit,ScaleOut,
1423486696751,81.9,1.0,7.0,92.0,151.0,EventProcessingUnit,ScaleOut,
1423486701752,81.9,1.0,4.0,78.0,56.0,EventProcessingUnit,ScaleOut,
1423486706752,81.9,1.0,20.0,92.0,165.0,EventProcessingUnit,ScaleOut,
1423486711753,81.9,1.0,0.0,79.0,139.0,EventProcessingUnit,ScaleOut,
1423486716752,81.9,1.0,26.0,91.0,129.0,EventProcessingUnit,ScaleOut,
1423486721753,81.9,1.0,1.0,87.0,229.0,EventProcessingUnit,ScaleOut,
1423486726754,81.1,1.0,21.0,78.0,95.0,EventProcessingUnit,ScaleOut,
1423486731753,81.1,1.0,9.0,93.0,271.0,EventProcessingUnit,ScaleOut,
1423486736752,81.1,1.0,14.0,77.0,114.0,EventProcessingUnit,ScaleOut,
1423486741754,81.1,1.0,21.0,93.0,243.0,EventProcessingUnit,ScaleOut,
1423486746752,81.1,1.0,3.0,79.0,175.0,EventProcessingUnit,ScaleOut,
1423486751752,81.1,1.0,26.0,90.0,160.0,EventProcessingUnit,ScaleOut,
1423486756761,81.1,1.0,1.0,85.0,199.0,EventProcessingUnit,ScaleOut,
1423486761759,81.1,1.0,20.0,85.0,76.0,EventProcessingUnit,ScaleOut,
1423486766759,81.1,1.0,1.0,90.0,181.0,EventProcessingUnit,ScaleOut,
1423486771760,81.1,1.0,8.0,79.0,30.0,EventProcessingUnit,ScaleOut,
1423486776760,81.1,1.0,12.0,93.0,118.0,EventProcessingUnit,ScaleOut,
1423486781761,81.1,1.0,1.0,83.0,53.0,EventProcessingUnit,ScaleOut,
1423486786760,81.1,1.0,6.0,88.0,37.0,EventProcessingUnit,ScaleOut,
1423486791761,81.1,1.0,0.0,86.0,20.0,EventProcessingUnit,ScaleOut,
1423486796763,81.1,1.0,2.0,80.0,14.0,EventProcessingUnit,ScaleOut,
1423486801761,81.1,1.0,8.0,91.0,39.0,EventProcessingUnit,ScaleOut,
1423486806763,81.1,1.0,1.0,79.0,47.0,EventProcessingUnit,ScaleOut,
1423486811761,81.1,1.0,8.0,87.0,26.0,EventProcessingUnit,ScaleOut,
1423486816760,80.5,1.0,1.0,93.0,108.0,EventProcessingUnit,ScaleOut,
1423486821762,80.5,1.0,3.0,80.0,33.0,EventProcessingUnit,ScaleOut,
1423486826764,80.5,1.0,15.0,92.0,143.0,EventProcessingUnit,ScaleOut,
1423486831763,80.5,1.0,2.0,80.0,118.0,EventProcessingUnit,ScaleOut,
1423486836763,80.5,1.0,25.0,91.0,127.0,EventProcessingUnit,ScaleOut,
1423486841764,80.5,1.0,1.0,84.0,192.0,EventProcessingUnit,ScaleOut,
1423486846764,80.5,1.0,19.0,80.0,85.0,EventProcessingUnit,ScaleOut,
1423486851764,80.5,1.0,9.0,93.0,256.0,EventProcessingUnit,ScaleOut,
1423486856764,80.5,1.0,12.0,80.0,104.0,EventProcessingUnit,ScaleOut,
1423486861765,80.5,1.0,18.0,92.0,231.0,EventProcessingUnit,ScaleOut,
1423486866765,80.5,1.0,3.0,79.0,143.0,EventProcessingUnit,ScaleOut,
1423486871765,80.5,1.0,24.0,89.0,148.0,EventProcessingUnit,ScaleOut,
1423486876766,80.5,1.0,1.0,85.0,169.0,EventProcessingUnit,ScaleOut,
1423486881766,80.5,1.0,18.0,84.0,75.0,EventProcessingUnit,ScaleOut,
1423486886766,80.5,1.0,0.0,92.0,154.0,EventProcessingUnit,ScaleOut,
1423486891767,80.5,1.0,7.0,81.0,31.0,EventProcessingUnit,ScaleOut,
1423486896767,80.5,1.0,11.0,93.0,119.0,EventProcessingUnit,ScaleOut,
1423486901767,80.5,1.0,0.0,83.0,67.0,EventProcessingUnit,ScaleOut,
1423486906767,82.6,1.0,8.0,88.0,53.0,EventProcessingUnit,ScaleOut,
1423486911766,82.6,1.0,1.0,88.0,54.0,EventProcessingUnit,ScaleOut,
1423486916778,82.6,1.0,4.0,79.0,18.0,EventProcessingUnit,ScaleOut,
1423486921766,82.6,1.0,6.0,93.0,65.0,EventProcessingUnit,ScaleOut,
1423486926766,82.6,1.0,1.0,78.0,54.0,EventProcessingUnit,ScaleOut,
1423486931768,82.6,1.0,12.0,91.0,47.0,EventProcessingUnit,ScaleOut,
1423486936769,82.6,1.0,1.0,88.0,106.0,EventProcessingUnit,ScaleOut,
1423486941767,82.6,1.0,7.0,79.0,30.0,EventProcessingUnit,ScaleOut,
1423486946770,82.6,1.0,7.0,93.0,112.0,EventProcessingUnit,ScaleOut,
1423486951770,82.6,1.0,2.0,78.0,60.0,EventProcessingUnit,ScaleOut,
1423486956770,79.9,1.0,17.0,94.0,115.0,EventProcessingUnit,ScaleOut,
1423486961770,79.9,1.0,1.0,78.0,145.0,EventProcessingUnit,ScaleOut,
1423486966771,79.9,1.0,20.0,84.0,90.0,EventProcessingUnit,ScaleOut,
1423486971772,79.9,1.0,1.0,93.0,201.0,EventProcessingUnit,ScaleOut,
1423486976771,79.9,1.0,14.0,78.0,68.0,EventProcessingUnit,ScaleOut,
1423486981770,79.9,1.0,15.0,91.0,224.0,EventProcessingUnit,ScaleOut,
1423486986772,79.9,1.0,4.0,77.0,110.0,EventProcessingUnit,ScaleOut,
1423486991772,79.9,1.0,23.0,87.0,147.0,EventProcessingUnit,ScaleOut,
1423486996773,79.9,1.0,1.0,84.0,159.0,EventProcessingUnit,ScaleOut,
1423487001773,79.9,1.0,17.0,84.0,61.0,EventProcessingUnit,ScaleOut,
1423487006774,79.9,1.0,1.0,93.0,154.0,EventProcessingUnit,ScaleOut,
1423487011773,79.9,1.0,8.0,79.0,35.0,EventProcessingUnit,ScaleOut,
1423487016772,79.9,1.0,0.0,68.0,10.0,EventProcessingUnit,ScaleOut,
1423487021774,79.9,1.0,0.0,47.0,10.0,EventProcessingUnit,ScaleOut,
1423487026774,79.9,1.0,0.0,64.0,10.0,EventProcessingUnit,ScaleOut,
1423487031772,79.9,1.0,1.0,57.0,10.0,EventProcessingUnit,ScaleOut,
1423487036775,87.5,1.0,0.0,54.0,10.0,EventProcessingUnit,ScaleOut,
1423487041774,87.5,1.0,1.0,64.0,10.0,EventProcessingUnit,ScaleOut,
1423487046773,87.5,1.0,1.0,46.0,10.0,EventProcessingUnit,ScaleOut,
1423487051776,87.5,1.0,1.0,67.0,10.0,EventProcessingUnit,ScaleOut,
1423487056776,87.5,1.0,0.0,54.0,10.0,EventProcessingUnit,ScaleOut,
1423487061776,87.5,1.0,2.0,54.0,10.0,EventProcessingUnit,ScaleOut,
1423487066776,87.5,1.0,1.0,65.0,11.0,EventProcessingUnit,ScaleOut,
1423487071777,87.5,1.0,1.0,46.0,10.0,
1423487076777,87.5,1.0,1.0,73.0,11.0,
1423487081778,87.5,1.0,1.0,39.0,10.0,
1423487086776,87.5,1.0,2.0,69.0,11.0,
1423487091777,87.5,1.0,1.0,49.0,10.0,
1423487096777,87.5,1.0,1.0,58.0,11.0,
1423487101778,87.5,1.0,1.0,62.0,10.0,
1423487106797,87.5,1.0,2.0,45.0,11.0,
1423487111800,87.5,1.0,1.0,74.0,10.0,
1423487116798,87.5,1.0,1.0,35.0,10.0,
1423487121799,87.5,1.0,1.0,76.0,10.0,
1423487126799,87.4,1.0,0.0,44.0,10.0,
1423487131800,87.4,1.0,1.0,65.0,10.0,
1423487136799,87.4,1.0,0.0,56.0,10.0,
1423487141801,87.4,1.0,1.0,51.0,11.0,
1423487146800,87.4,1.0,0.0,69.0,10.0,
1423487151801,87.4,1.0,0.0,43.0,10.0,
1423487156799,87.4,1.0,0.0,67.0,10.0,
1423487161802,87.4,1.0,1.0,50.0,10.0,
1423487166801,87.4,1.0,1.0,60.0,10.0,
1423487171801,87.4,1.0,1.0,58.0,10.0,
1423487176802,87.4,1.0,1.0,53.0,10.0,
1423487181803,87.4,1.0,0.0,65.0,10.0,
1423487186802,87.4,1.0,1.0,53.0,10.0,
1423487191804,87.4,1.0,0.0,57.0,10.0,
1423487196803,87.4,1.0,1.0,61.0,11.0,
1423487201803,87.4,1.0,1.0,49.0,10.0,
1423487206803,87.4,1.0,1.0,69.0,10.0,
1423487211804,87.4,1.0,1.0,42.0,10.0,
1423487216802,87.2,1.0,1.0,67.0,10.0,
1423487221805,87.2,1.0,0.0,49.0,10.0,
1423487226805,87.2,1.0,2.0,59.0,11.0,
1423487231805,87.2,1.0,1.0,60.0,10.0,
1423487236803,87.2,1.0,1.0,48.0,10.0,
1423487241805,87.2,1.0,0.0,72.0,10.0,
1423487246806,87.2,1.0,1.0,33.0,10.0,
1423487251804,87.2,1.0,0.0,77.0,10.0,
1423487256807,87.2,1.0,0.0,45.0,10.0,
1423487261807,87.2,1.0,1.0,67.0,10.0,
1423487266805,87.2,1.0,1.0,57.0,11.0,
1423487271806,87.2,1.0,1.0,52.0,10.0,
1423487276806,87.2,1.0,1.0,69.0,11.0,
1423487281807,87.2,1.0,0.0,41.0,10.0,
1423487286808,87.2,1.0,0.0,70.0,10.0,
1423487291808,87.2,1.0,0.0,49.0,10.0,
1423487296810,87.2,1.0,1.0,62.0,11.0,
1423487301809,87.2,1.0,1.0,56.0,10.0,
1423487306809,86.6,1.0,1.0,56.0,11.0,
1423487311809,86.6,1.0,1.0,64.0,10.0,
1423487316811,86.6,1.0,0.0,50.0,10.0,
1423487321810,86.6,1.0,0.0,61.0,10.0,
1423487326810,86.6,1.0,1.0,57.0,10.0,
1423487331809,86.6,1.0,1.0,53.0,10.0,
1423487336811,86.6,1.0,0.0,67.0,11.0,
1423487341811,86.6,1.0,0.0,45.0,10.0,
1423487346811,86.6,1.0,1.0,72.0,11.0,
1423487351812,86.6,1.0,1.0,48.0,10.0,
1423487356812,86.6,1.0,1.0,59.0,11.0,
1423487361812,86.6,1.0,1.0,62.0,12.0,
1423487366813,86.6,1.0,1.0,43.0,10.0,
1423487371813,86.6,1.0,0.0,76.0,11.0,
1423487376814,86.6,1.0,1.0,36.0,10.0,
1423487381813,86.6,1.0,1.0,77.0,11.0,
1423487386816,86.6,1.0,1.0,44.0,10.0,
1423487391814,86.6,1.0,1.0,65.0,11.0,
1423487396815,87.0,1.0,1.0,56.0,11.0,
1423487401815,87.0,1.0,1.0,52.0,11.0,
1423487406816,87.0,1.0,1.0,69.0,11.0,
1423487411816,87.0,1.0,1.0,39.0,10.0,
1423487416814,87.0,1.0,1.0,75.0,11.0,
1423487421817,87.0,1.0,0.0,42.0,10.0,
1423487426817,87.0,1.0,1.0,69.0,11.0,
1423487431816,87.0,1.0,0.0,52.0,10.0,
1423487436818,87.0,1.0,1.0,56.0,11.0,
1423487441815,87.0,1.0,1.0,65.0,10.0,
1423487446815,87.0,1.0,1.0,44.0,10.0,
1423487451818,87.0,1.0,1.0,67.0,11.0,
1423487456830,87.0,1.0,1.0,51.0,10.0,
1423487461831,87.0,1.0,1.0,59.0,10.0,
1423487466830,87.0,1.0,1.0,58.0,10.0,
1423487471831,87.0,1.0,1.0,52.0,10.0,
1423487476832,87.0,1.0,0.0,66.0,10.0,
1423487481831,87.0,1.0,0.0,50.0,11.0,
1423487486832,87.0,1.0,0.0,60.0,10.0,
1423487491832,87.0,1.0,0.0,60.0,11.0,
1423487496832,86.2,1.0,0.0,52.0,10.0,
1423487501830,86.2,1.0,0.0,66.0,11.0,
1423487506833,86.2,1.0,0.0,45.0,10.0,
1423487511834,86.2,1.0,1.0,73.0,12.0,
1423487516833,86.2,1.0,0.0,47.0,10.0,
1423487521833,86.2,1.0,1.0,61.0,11.0,
1423487526834,86.2,1.0,0.0,60.0,10.0,
1423487531834,86.2,1.0,1.0,48.0,10.0,
1423487536835,85.2,1.0,1.0,72.0,11.0,
1423487541835,85.2,1.0,2.0,35.0,10.0,
1423487546835,85.2,1.0,1.0,77.0,11.0,
1423487551836,85.2,1.0,0.0,44.0,10.0,
1423487556836,87.4,1.0,2.0,64.0,10.0,
1423487561836,87.4,1.0,0.0,56.0,10.0,
1423487566836,87.4,1.0,1.0,53.0,10.0,
1423487571836,87.4,1.0,0.0,68.0,11.0,
1423487576837,87.4,1.0,2.0,41.0,10.0,
1423487581837,87.4,1.0,1.0,70.0,10.0,
1423487586837,87.4,1.0,1.0,47.0,10.0,
1423487591839,87.4,1.0,1.0,63.0,10.0,
1423487596838,87.4,1.0,1.0,54.0,10.0,
1423487601838,87.4,1.0,1.0,57.0,10.0,
1423487606839,87.4,1.0,1.0,63.0,10.0,
1423487611839,87.4,1.0,1.0,49.0,10.0,
1423487616837,87.4,1.0,1.0,61.0,11.0,
1423487621837,87.4,1.0,1.0,56.0,10.0,
1423487626839,87.4,1.0,0.0,49.0,10.0,
1423487631839,87.4,1.0,0.0,55.0,10.0,
1423487636838,87.4,1.0,1.0,30.0,10.0,
1423487641848,87.4,1.0,0.0,55.0,10.0,
1423487646850,88.2,1.0,0.0,14.0,10.0,
1423487651852,88.2,1.0,0.0,43.0,10.0,
1423487656852,91.9,1.0,0.0,30.0,10.0,
1423487661852,91.9,1.0,0.0,28.0,10.0,
1423487666851,91.9,1.0,0.0,45.0,10.0,
1423487671934,91.9,1.0,1.0,12.0,10.0,
1423487676870,91.9,1.0,0.0,58.0,10.0,
1423487681873,91.9,1.0,0.0,12.0,10.0,
1423487686872,91.9,1.0,0.0,49.0,10.0,
1423487691874,91.9,1.0,1.0,21.0,10.0,
1423487696876,91.9,1.0,1.0,37.0,10.0,
1423487701872,91.9,1.0,0.0,34.0,10.0,
1423487706873,91.9,1.0,1.0,21.0,10.0,
1423487711872,91.9,1.0,0.0,43.0,10.0,
1423487716875,91.9,1.0,0.0,26.0,10.0,
1423487721884,91.9,1.0,1.0,36.0,10.0,
1423487726876,91.9,1.0,1.0,31.0,10.0,
1423487731884,91.9,1.0,1.0,31.0,10.0,
1423487736878,91.9,1.0,1.0,38.0,10.0,
1423487741879,91.9,1.0,0.0,31.0,10.0,
1423487746878,92.4,1.0,0.0,28.0,10.0,
1423487751885,92.4,1.0,0.0,42.0,10.0,
1423487756884,92.4,1.0,0.0,18.0,10.0,
1423487761883,92.4,1.0,0.0,0.0,0.0,
1423487766882,92.4,1.0,0.0,14.0,10.0,
1423487771886,92.4,1.0,0.0,4.0,10.0,
1423487776887,94.5,1.0,0.0,12.0,10.0,
1423487781884,94.5,1.0,0.0,6.0,10.0,
1423487786889,94.5,1.0,0.0,9.0,10.0,
1423487791888,94.5,1.0,0.0,9.0,10.0,
1423487796888,96.8,1.0,0.0,6.0,10.0,
1423487801899,96.8,1.0,0.0,12.0,10.0,
1423487806889,96.8,1.0,0.0,3.0,10.0,
1423487811890,96.8,1.0,0.0,15.0,10.0,
1423487816894,96.8,1.0,0.0,1.0,10.0,
1423487821890,96.8,1.0,0.0,0.0,0.0,
1423487826890,96.8,1.0,0.0,0.0,0.0,
1423487831890,96.8,1.0,0.0,0.0,0.0,
1423487836895,96.8,1.0,0.0,0.0,0.0,
1423487841893,96.8,1.0,0.0,0.0,0.0,
1423487846899,96.8,1.0,0.0,0.0,0.0,
1423487851897,96.8,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleIn,
1423487856896,98.1,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleIn,
1423487861895,98.1,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleIn,
1423487866895,98.1,1.0,-1.0,-1.0,-1.0,EventProcessingUnit,ScaleIn,
