1423146893165,57.1,1.0,-1.0,-1.0,-1.0,
1423146898164,57.1,1.0,-1.0,-1.0,-1.0,
1423146903163,57.1,1.0,-1.0,-1.0,-1.0,
1423146908162,57.1,1.0,-1.0,-1.0,-1.0,
1423146913163,57.1,1.0,-1.0,-1.0,-1.0,
1423146918163,57.1,1.0,-1.0,-1.0,-1.0,
1423146923164,57.1,1.0,-1.0,-1.0,-1.0,
1423146928183,57.1,1.0,-1.0,-1.0,-1.0,
1423146933165,57.1,1.0,-1.0,-1.0,-1.0,
1423146938168,0.0,1.0,0.0,0.0,0.0,
1423146943167,0.0,1.0,1.0,6.0,1292.0,
1423146948169,0.0,1.0,6.0,2.0,557.0,
1423146953174,0.0,1.0,4.0,5.0,896.0,
1423146958171,67.0,1.0,3.0,4.0,805.0,
1423146963171,67.0,1.0,8.0,2.0,615.0,
1423146968173,67.0,1.0,1.0,6.0,1273.0,
1423146973190,67.0,1.0,6.0,2.0,628.0,
1423146978186,91.4,1.0,5.0,1.0,963.0,
1423146983185,91.4,1.0,1.0,4.0,1792.0,
1423146988185,91.4,1.0,5.0,3.0,574.0,
1423146993185,91.4,1.0,5.0,3.0,927.0,
1423146998185,91.4,1.0,2.0,6.0,780.0,
1423147003186,91.4,1.0,8.0,1.0,521.0,
1423147008197,91.4,1.0,2.0,7.0,985.0,EventProcessingUnit,ScaleOut,
1423147013203,91.4,1.0,4.0,3.0,726.0,EventProcessingUnit,ScaleOut,
1423147018205,91.4,1.0,6.0,1.0,973.0,EventProcessingUnit,ScaleOut,
1423147023207,91.4,1.0,1.0,7.0,884.0,EventProcessingUnit,ScaleOut,
1423147028212,91.4,1.0,8.0,0.0,495.0,EventProcessingUnit,ScaleOut,
1423147033215,91.4,1.0,3.0,6.0,1045.0,EventProcessingUnit,ScaleOut,
1423147038214,93.8,1.0,4.0,4.0,605.0,EventProcessingUnit,ScaleOut,
1423147043220,93.8,1.0,5.0,0.0,877.0,EventProcessingUnit,ScaleOut,
1423147048241,93.8,1.0,4.0,4.0,1018.0,EventProcessingUnit,ScaleOut,
1423147053231,93.8,1.0,3.0,4.0,800.0,EventProcessingUnit,ScaleOut,
1423147058235,88.8,1.0,8.0,1.0,556.0,EventProcessingUnit,ScaleOut,
1423147063233,88.8,1.0,1.0,5.0,1486.0,EventProcessingUnit,ScaleOut,
1423147068235,88.8,1.0,6.0,2.0,511.0,EventProcessingUnit,ScaleOut,
1423147073234,88.8,1.0,4.0,5.0,877.0,EventProcessingUnit,ScaleOut,
1423147078233,91.1,1.0,3.0,5.0,802.0,EventProcessingUnit,ScaleOut,
1423147083238,91.1,1.0,9.0,0.0,501.0,EventProcessingUnit,ScaleOut,
1423147088235,91.1,1.0,2.0,4.0,1478.0,EventProcessingUnit,ScaleOut,
1423147093244,91.1,1.0,6.0,1.0,686.0,EventProcessingUnit,ScaleOut,
1423147098247,88.5,1.0,5.0,3.0,941.0,EventProcessingUnit,ScaleOut,
1423147103252,88.5,1.0,1.0,5.0,1180.0,EventProcessingUnit,ScaleOut,
1423147108253,88.5,1.0,4.0,1.0,635.0,EventProcessingUnit,ScaleOut,
1423147113255,88.5,1.0,6.0,2.0,879.0,EventProcessingUnit,ScaleOut,
1423147118261,93.5,1.0,1.0,7.0,888.0,EventProcessingUnit,ScaleOut,
1423147123268,93.5,1.0,8.0,0.0,511.0,EventProcessingUnit,ScaleOut,
1423147128268,93.5,1.0,3.0,5.0,1055.0,EventProcessingUnit,ScaleOut,
1423147133272,93.5,1.0,4.0,3.0,707.0,EventProcessingUnit,ScaleOut,
1423147138271,93.5,1.0,6.0,3.0,726.0,EventProcessingUnit,ScaleOut,
1423147143269,93.5,1.0,0.0,6.0,1333.0,EventProcessingUnit,ScaleOut,
1423147148271,93.5,1.0,8.0,1.0,504.0,EventProcessingUnit,ScaleOut,
1423147153303,93.5,1.0,4.0,5.0,906.0,EventProcessingUnit,ScaleOut,
1423147158270,93.5,1.0,3.0,5.0,713.0,EventProcessingUnit,ScaleOut,
1423147163271,93.5,1.0,7.0,1.0,788.0,EventProcessingUnit,ScaleOut,
